#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:cytb_aligned_mega" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cytb_aligned_mega" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:cytb_aligned_mega" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.cytb_aligned_mega" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cytb_aligned_mega" name="distribution" x="@birthRate.t:cytb_aligned_mega">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:cytb_aligned_mega" name="distribution">
#            <parameter id="clockRate.c:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAC.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAG.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateAT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateCG.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateCT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cytb_aligned_mega" name="distribution">
#            <parameter id="rateGT.s:cytb_aligned_mega" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Gorilla-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="Gorilla-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Chimpanzee" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Denisova_hominin" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Gorilla_beringei" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Heidelbergensis" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Neandertal" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pygmy_chimpanzee" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Western_gorilla1" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Western_lowland_gorilla" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="mean" spec="beast.base.inference.parameter.RealParameter">9.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" name="sigma" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="pan-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="pan-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon idref="Chimpanzee"/>
#                <taxon idref="Denisova_hominin"/>
#                <taxon idref="Heidelbergensis"/>
#                <taxon idref="Homo_sapiens"/>
#                <taxon idref="Neandertal"/>
#                <taxon idref="Pygmy_chimpanzee"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.base.inference.parameter.RealParameter">7.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#        <distribution id="pongo-homo.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:cytb_aligned_mega">
#            <taxonset id="pongo-homo" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Bornean_orangutan" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon idref="Chimpanzee"/>
#                <taxon idref="Denisova_hominin"/>
#                <taxon idref="Gorilla_beringei"/>
#                <taxon idref="Heidelbergensis"/>
#                <taxon idref="Homo_sapiens"/>
#                <taxon idref="Neandertal"/>
#                <taxon idref="Pygmy_chimpanzee"/>
#                <taxon id="Sumatran_orangutan" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon idref="Western_gorilla1"/>
#                <taxon idref="Western_lowland_gorilla"/>
#            </taxonset>
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.22" name="mean" spec="beast.base.inference.parameter.RealParameter">16.0</parameter>
#                <parameter estimate="false" id="RealParameter.23" name="sigma" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@cytb_aligned_mega" id="treeLikelihood.cytb_aligned_mega" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cytb_aligned_mega">
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:cytb_aligned_mega" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cytb_aligned_mega" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:cytb_aligned_mega" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytb_aligned_mega" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cytb_aligned_mega" rateAC="@rateAC.s:cytb_aligned_mega" rateAG="@rateAG.s:cytb_aligned_mega" rateAT="@rateAT.s:cytb_aligned_mega" rateCG="@rateCG.s:cytb_aligned_mega" rateCT="@rateCT.s:cytb_aligned_mega" rateGT="@rateGT.s:cytb_aligned_mega" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <frequencies frequencies="@freqParameter.s:cytb_aligned_mega" id="estimatedFreqs.s:cytb_aligned_mega" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:cytb_aligned_mega" id="StrictClock.c:cytb_aligned_mega" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cytb_aligned_mega	Tree.height	Tree.treeLength	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	monophyletic(pan-homo)	logP(mrca(pan-homo))	mrca.age(pan-homo)	clockRate	monophyletic(Gorilla-homo)	logP(mrca(Gorilla-homo))	mrca.age(Gorilla-homo)	monophyletic(pongo-homo)	logP(mrca(pongo-homo))	mrca.age(pongo-homo)
22000	-3932.4495317522073	-3883.7903921262987	-48.65913962590852	-3883.7903921262987	11.90244362079298	57.09940483154142	-27.47523096966929	0.19381463494893791	0.26179469607620487	0.3327748569809675	0.11798441206252554	0.2874460348803021	0.8143728651212856	8.244122561036077	0.3074833679910576	0.35900055315584756	8.5067355364344	0.107287452847937	0	-0.379501116809408	7.277227130855442	0.009125549407449748	1	-1.1543043672808841	9.686098876367264	0	-3.7108317488621365	11.90244362079298
23000	-3931.721759920909	-3882.129694167973	-49.59206575293584	-3882.129694167973	12.740797742298506	58.44928908229755	-29.28308003512028	0.288073185115947	0.2886364984645622	0.32811061424276955	0.11455463499782818	0.26869825229484007	0.7997186297099004	7.450394588072985	0.5422328688669071	0.29099263689245736	7.574802702563663	0.09711487789569677	1	-0.4909882965351058	7.364140730961519	0.008501941450055983	1	-0.9494698798909652	9.247108667133682	0	-2.939885633340433	12.740797742298506
24000	-3927.3054551559853	-3877.7678529137434	-49.53760224224194	-3877.7678529137434	11.804122265984732	54.91167956181558	-28.85680009159981	0.3153362278304852	0.29698838440402087	0.33561521302121106	0.11129217024392755	0.2561042323308404	0.823284580977353	7.9677146425683745	0.4936014538000054	0.23908121725940526	6.935839041799032	0.0950137680778843	1	-0.24623747307558996	7.10110915000845	0.008951890150097635	1	-0.9189520313052171	9.005195786859455	0	-3.812759458615255	11.804122265984732
25000	-3927.4077417953586	-3878.3449100797006	-49.0628317156579	-3878.3449100797006	11.144769841229378	54.970537558937046	-27.077046263579703	0.16713266140120245	0.27338790222701653	0.33112807207797584	0.1285795689814535	0.26690445671355423	0.45590452185480784	7.401105656137689	0.6814817370820943	0.21207778118326445	6.365832571563811	0.08552162065432757	1	-1.233953506591233	7.709986673799764	0.008864865742254676	1	-1.457417649655139	10.03776598176127	0	-4.558743200594093	11.144769841229378
26000	-3930.4331552109898	-3881.5328052814775	-48.900349929512444	-3881.5328052814775	11.814514283356651	55.47450414965772	-27.913430657715896	0.11811177725151827	0.27593730874806194	0.32706174497994206	0.12473357946976564	0.2722673668022303	0.49703486641678374	9.521551817768298	0.8221539142123568	0.214392254422042	8.194559883942507	0.07495943789372173	1	-0.43494935364309195	6.676613233883663	0.008849398677813121	1	-1.1343229109742794	8.343670238722018	0	-3.801872049292804	11.814514283356651
27000	-3930.4554164620527	-3882.2065417238423	-48.248874738210304	-3882.2065417238423	13.590949782344598	60.44475956351004	-28.006281558197088	0.15659201591551547	0.28572696387691154	0.3241562151405312	0.1241658505457654	0.2659509704367919	0.5199086931083386	9.646076633659257	0.7879473073978392	0.19524077525578523	7.91782740259233	0.0878396079453851	1	-1.2178755127379375	7.70430254865832	0.008583805922551658	1	-1.0306809675824913	9.47274186270695	0	-2.3375260826628104	13.590949782344598
28000	-3935.4095866733	-3887.6142856738043	-47.79530099949589	-3887.6142856738043	13.240143011032533	59.807092698935584	-28.760661473606202	0.24723991388732414	0.26596178860643827	0.32748041787290016	0.12797861759407506	0.2785791759265865	0.44973051992507923	7.799519323098929	0.8054030056294302	0.15394447100967637	7.073098331222067	0.09694709657760425	1	-0.2588653928684027	6.871403654360485	0.008670250245734642	1	-1.3016137438030313	9.874843083756577	0	-2.56418703870869	13.240143011032533
29000	-3931.0338694836078	-3884.747599913187	-46.2862695704207	-3884.747599913187	15.306650027031255	65.6985629100555	-28.92186158189573	0.13198830158199384	0.2813404051013958	0.31160381416188376	0.1413216868231323	0.26573409391358827	0.49630622554823006	6.394193315126766	0.5468594083357564	0.1619593616091711	6.914613759726004	0.10650722475095299	1	-0.22579308320551647	6.999069795509289	0.007357353720819074	1	-1.1764350528211323	9.717630154907749	0	-1.672177486891588	15.306650027031255
30000	-3927.978837429302	-3880.6755287638516	-47.303308665450686	-3880.6755287638516	12.88543876828148	56.94272518161224	-28.94912951629737	0.29252092983703004	0.2717545555223149	0.3342782431836408	0.1225488816382961	0.27141831965574803	0.5241133639296577	6.733685170471463	0.4260293056375721	0.1780130363574911	6.7813052984671485	0.09551894957538222	1	-0.22918344778576347	7.041183098117044	0.008488542752654022	1	-0.9198837301127262	8.956521340681814	0	-2.824647172030116	12.88543876828148
31000	-3930.2659165553823	-3881.782635353162	-48.48328120222057	-3881.782635353162	11.382683604648102	55.34116707243739	-28.159736851228217	0.11001520342162356	0.28976116718057415	0.3099989025584002	0.13854244351220718	0.2616974867488185	0.8000714135503281	6.607880650323757	0.5709697004001814	0.15296188637515234	7.57883790575627	0.08671743099145221	1	-0.3369805594570083	7.235785078845419	0.009910885087352527	1	-0.9497901861184306	9.248401501258579	0	-4.277037050612798	11.382683604648102
32000	-3926.550448904389	-3879.723617227026	-46.82683167736336	-3879.723617227026	10.931374893282172	52.35288961563486	-26.64389453891389	0.16655993450316853	0.28396352834093513	0.30419477634391195	0.14441613404067488	0.26742556127447803	0.8011805268035783	6.787745195788876	0.6139381265142669	0.15527455248571462	8.374282041291455	0.038676822713113915	1	-0.26591088680473773	6.858367492855612	0.00858987647477786	1	-0.9196345534469779	9.03731005875914	0	-4.823455772820908	10.931374893282172
33000	-3934.9417099149628	-3888.356203710269	-46.585506204694006	-3888.356203710269	13.507812095208845	61.356747110254325	-28.342108563732914	0.19786988142986406	0.25098145761209734	0.3256358741435773	0.16171615842025988	0.26166650982406553	0.7072200344726048	6.905429312611588	0.6534411325128738	0.16958652772156893	8.657277052108162	0.0393595452612332	0	-0.2339454200617076	7.063851653921336	0.00799332135158706	1	-1.4500032472980335	10.03059663699564	0	-2.388460782863034	13.507812095208845
34000	-3926.7600919710208	-3878.4235040835842	-48.33658788743643	-3878.4235040835842	13.443618827043638	59.661013742997184	-28.094430493527874	0.20648953943311293	0.2802839899019682	0.3409013842492811	0.1302682976901889	0.24854632815856167	0.8622090469698919	8.054188949604985	0.6365010258048599	0.17448407779112454	9.18203189953502	0.040367300956797074	1	-1.5687831485254624	7.819448532819705	0.008286596458601265	1	-1.2245372080784116	9.781791116441903	0	-2.4289713014453365	13.443618827043638
35000	-3925.4952066220126	-3877.2651735156683	-48.2300331063442	-3877.2651735156683	10.997670780827066	49.94600053463609	-26.577674617962817	0.26991639873388906	0.2863866729503501	0.3211242054147285	0.134034380092531	0.25845474154239034	0.9806391824843483	7.520759811193334	0.8119994579667494	0.1773203244098239	9.584777447020658	0.041331833551847344	1	-0.33020464278975425	6.771512264940734	0.009984697525988287	1	-1.2601067000999844	8.173963479142342	0	-4.73999791588853	10.997670780827066
36000	-3924.2464441289926	-3876.012449375834	-48.23399475315882	-3876.012449375834	12.661690282042311	58.684186989312444	-27.7359501884387	0.18612258000257742	0.28086186696436793	0.3257255448567274	0.13647342847310076	0.25693915970580394	0.9423717150526856	7.772293619794218	0.6307572912600907	0.20712963586605332	9.273711032430151	0.03872849766814189	1	-1.3927445699286687	7.763856405773998	0.008289221078051167	0	-1.0130723142372442	9.43389810101583	0	-3.005124685390961	12.661690282042311
37000	-3928.4288014052836	-3883.6115337766614	-44.81726762862198	-3883.6115337766614	13.137678615675387	58.91852696539427	-27.986831289345325	0.21065617435302048	0.2614313454524628	0.3373985744974044	0.1482159444051088	0.252954135645024	0.8181928070828192	6.880717530616449	0.984569165970534	0.08206294001055202	8.615251636408459	0.010066573990308627	1	-0.3882466307584208	7.285004629886686	0.00851440118696669	1	-0.9365732838826083	9.187801760790125	0	-2.6361961771598637	13.137678615675387
38000	-3923.343871416257	-3879.215774932453	-44.12809648380423	-3879.215774932453	12.994645945359004	60.02471975171427	-27.928319466773125	0.17272701994129377	0.26123666917693467	0.3317548988536658	0.1346905970397058	0.2723178349296938	0.7470762290761723	8.072254949176608	0.9171137690148703	0.07515150170818062	7.078755931813132	0.004650801316362809	0	-0.5076879752133883	7.375430834221605	0.008526060700598836	1	-1.0011276889161722	9.405435952306895	0	-2.7411048379830025	12.994645945359004
39000	-3924.073593359246	-3877.361419888855	-46.71217347039106	-3877.361419888855	13.623247218994162	62.963987684475086	-29.64381464424598	0.25172604451244496	0.27768385476396823	0.32967492363831546	0.11914540032846824	0.27349582126924815	0.6899519386967767	8.210562430165558	0.7562186799571314	0.09160533538500826	7.101636862876577	0.005148953860815513	1	-0.7849244045539353	7.528740509091751	0.007882787866880611	1	-1.7916324270609678	10.32113125302242	0	-2.3182049365169908	13.623247218994162
40000	-3921.801788201382	-3877.0650994992175	-44.736688702164656	-3877.0650994992175	11.356263866891265	53.65167609523307	-26.802618722071735	0.18160975634320065	0.2900305146413844	0.31272067677627496	0.12175389646572078	0.2754949121166199	0.6719628630506869	8.246834322382789	0.6691410359052764	0.07572466415711473	9.055666460802748	0.00588206378430211	1	-0.4659169174864298	7.346500768283205	0.009092546781573726	1	-0.9190045582975791	9.01149130914269	0	-4.307621373007077	11.356263866891265
41000	-3922.1336439407296	-3877.6157026590054	-44.517941281724234	-3877.6157026590054	13.179149761329196	59.449090787562184	-28.45302764576449	0.11543334179139278	0.2866615716305347	0.3171475004816115	0.12193314997515382	0.2742577779127	0.6743794317875212	8.62216104510342	0.782490482495923	0.07486864057238247	9.414075410663713	0.0014474345506417742	1	-1.0871219195257276	7.656250930239722	0.007800483602205661	1	-1.1914059323215271	9.738196991482429	0	-2.6067352223907596	13.179149761329196
42000	-3926.256613642867	-3880.1548099920096	-46.101803650857285	-3880.1548099920096	13.020308482289657	61.15711965703462	-28.7143322015579	0.11300354545657569	0.3064115163071962	0.30152817436230167	0.12480870705660022	0.2672516022739019	0.7068928856776316	8.82262641328431	0.5604640919384684	0.10737756278706628	10.421803074867418	0.005592776307355912	1	-0.4765669526381497	7.354101397902792	0.007405828863736347	1	-1.5320583923429378	10.107357087066557	0	-2.7219059063539888	13.020308482289657
43000	-3929.184508262705	-3882.179219875166	-47.00528838753929	-3882.179219875166	13.612718231975427	61.81121403926319	-30.2026717424228	0.28626170061812684	0.3037658416218713	0.31972947626653675	0.12996316342924208	0.2465415186823498	0.7976283297497496	8.612156411381703	0.4453973504145282	0.1824619954992114	10.243732941094862	0.007306338342942836	1	-0.25817408289326615	7.127245295096791	0.008105849300039918	1	-0.9917622529437088	9.381637838111045	0	-2.324474993757435	13.612718231975427
44000	-3927.0938086863457	-3881.963318155246	-45.13049053110008	-3881.963318155246	12.515303848792918	57.17116204826212	-27.723363482416424	0.22037688766241897	0.2987275775577368	0.2968364635415231	0.13185817843285494	0.27257778046788517	0.7226291773284961	7.908915726453408	0.727290737580964	0.11454694260858188	9.707258504394806	0.007012796007345383	1	-0.48240198724485883	7.358197316154191	0.007723829765101247	1	-0.9274441895753566	9.130427423271978	0	-3.1299741220442994	12.515303848792918
45000	-3922.5036463077386	-3876.7415889041154	-45.76205740362309	-3876.7415889041154	13.17613756608817	59.202520265036696	-27.904106177168238	0.1440465789518766	0.28231824074171236	0.31257721359063656	0.1304019740483919	0.27470257161925926	0.7149924087254438	8.684166937924385	0.5600300191335819	0.17528311452994394	9.554137712841436	0.00890665189935315	1	-0.9051401530452674	7.582815923084013	0.008140812938041623	1	-0.9856383967150474	9.365239273655982	0	-2.608860594471923	13.17613756608817
46000	-3924.0549686508607	-3878.501111052615	-45.55385759824559	-3878.501111052615	12.695490285355763	57.434846867892276	-27.759707494202825	0.13615171768724285	0.28818429340732254	0.31813723510221875	0.13428528323710923	0.2593931882533494	0.6988219664145637	9.058205186600548	0.6469879098663431	0.15263091065204823	9.747856581042884	0.009164677683599251	1	-0.4482277512611281	6.666506073056494	0.008217108988450834	1	-0.9377280474634582	8.80614688932707	0	-2.9770587705368845	12.695490285355763
47000	-3930.139421897781	-3880.8923646795643	-49.24705721821701	-3880.8923646795643	10.969595520457968	52.87105321732509	-29.42372229943809	0.3668482074122237	0.28434453229165746	0.32711091827914224	0.127285347774731	0.2612592016544692	0.6576685748672416	9.610241153214735	0.6375941827745532	0.1670672697018476	9.652973324237408	0.008289753434675043	1	-0.4407568179188825	7.327845592676	0.008253535338533626	1	-1.0952950077811328	9.593896412813649	0	-4.775206867239186	10.969595520457968
48000	-3928.1161207850346	-3882.038964668256	-46.07715611677866	-3882.038964668256	11.772095950090314	54.659990184999984	-27.440288408103086	0.2438082223786918	0.27920017060550806	0.3180453702966802	0.1405488113202271	0.26220564777758454	0.6886983311135559	9.68175757996906	0.7982478580299931	0.1438781220122817	10.508824328836596	0.006919237789609686	1	-0.2986242321570995	6.809169080712307	0.00955074734367899	1	-1.0543476670801433	9.520402025121868	0	-3.8464822956699583	11.772095950090314
49000	-3927.1220873722586	-3880.568865648629	-46.553221723629385	-3880.568865648629	13.408224188485143	61.38251063964522	-28.486636584738626	0.20925666031273246	0.27896678666066516	0.33412111993704496	0.14010417756905622	0.24680791583323372	0.8569403626440878	9.596344578857058	0.6422342994258471	0.14160027272302603	9.313008814976374	0.007480205311595862	1	-0.25962708166498144	6.869931308493831	0.008081472593474234	1	-1.9984048615828398	10.469330683255588	0	-2.4517484459088053	13.408224188485143
50000	-3923.0883494748164	-3877.1493832631913	-45.93896621162486	-3877.1493832631913	10.910782937278523	51.26924908658984	-26.509994340805484	0.23265030579500184	0.2816424297962106	0.32503222164467366	0.14237519162143777	0.25095015693767786	0.9889318651763821	8.727420614065089	0.3881853782072828	0.13229471322905892	9.38823901707158	0.007333976184451986	1	-0.7782104015450468	6.474443604881303	0.009332498459892683	1	-1.0493181338419144	8.489354133205326	0	-4.8496020027015465	10.910782937278523
51000	-3930.873668781802	-3884.052284782678	-46.82138399912411	-3884.052284782678	11.093308561704555	53.68757004935095	-26.832744381144018	0.20022906496165138	0.2768335201365234	0.3333595745812206	0.13660638740960052	0.2532005178726554	0.9318654984749447	7.940339640329926	0.8078400267701898	0.12655521652262597	9.010619047547522	0.018374740584016416	1	-0.2404128011041396	6.91449722677184	0.008428660270444262	1	-0.98183257981386	8.645333828483214	0	-4.621538322594846	11.093308561704555
52000	-3928.252163305178	-3880.14672260068	-48.105440704497944	-3880.14672260068	13.755214440432043	63.65420916253313	-29.122438886886865	0.10829348833956125	0.26057993635752136	0.3337989604168555	0.1284168576341976	0.27720424559142554	0.7907234934607688	8.015428891726868	0.7826563003038263	0.15868754181571598	8.661890778227082	0.021482955883211908	1	-0.7768632524979264	7.524915183555019	0.007798961095175625	1	-1.6060450063766885	10.172268291110884	0	-2.2419684898202212	13.755214440432043
53000	-3921.3618434391383	-3874.6108364115453	-46.751007027592856	-3874.6108364115453	11.884676629136434	55.099458585985936	-27.175623249258358	0.20976649370820558	0.2641384357339541	0.33997403321256625	0.12167152079197113	0.27421601026150855	0.8106131539979999	9.00245920597869	0.6331853479769834	0.19915076242163524	8.281982829352783	0.019416543563884506	1	-0.399486135387515	7.294698814675923	0.008704945696829185	0	-0.9590874780637018	9.283368822770004	0	-3.7290715196116007	11.884676629136434
54000	-3928.871848647916	-3879.965097291685	-48.906751356231	-3879.965097291685	11.770769432868054	54.03168503697776	-29.904530794811187	0.3688979735871907	0.28177984132044603	0.3208848856376263	0.13391335329199652	0.2634219197499313	0.8219140439297606	8.720180675213216	0.7998629426802492	0.07325482690729909	9.397496158833412	0.017201623029540408	1	-0.6272289146585232	7.448016496355768	0.00852557599584347	0	-0.9206981022382903	8.940677676484857	0	-3.8478846125100183	11.770769432868054
55000	-3922.3487550357067	-3875.2699378418433	-47.078817193863195	-3875.2699378418433	10.642344664742266	50.68127888457319	-26.45169683611566	0.15860434071935686	0.26846554265043227	0.3385517276873158	0.13282681102880578	0.2601559186334461	0.817909132699324	7.820911289991745	0.7354151134332464	0.05557909574882566	7.553968828311868	0.0626590814867899	1	-0.42277822615974225	6.686163359759401	0.009674265010503162	1	-0.9222547304193515	8.918560486068754	0	-5.200144550191576	10.642344664742266
56000	-3925.237433478521	-3877.892180092962	-47.34525338555901	-3877.892180092962	11.493302516085876	54.20526176084869	-28.04284121410112	0.2871652097426463	0.2807570350332571	0.3196052701807468	0.11752148992709016	0.282116204858906	0.6268974571512553	8.058344294949274	0.6393063887385526	0.06664557617378182	7.761288178998736	0.04930063071091859	1	-0.37616237213941384	7.274199762485935	0.009262408865575134	1	-0.9243704772988023	8.895770022602616	0	-4.150875990204355	11.493302516085876
57000	-3929.531251469985	-3883.9342138779793	-45.597037592005414	-3883.9342138779793	11.703263533947869	53.95228413616335	-27.924838989616976	0.11229477707940412	0.2955556678928107	0.31139510368947854	0.12890503227236622	0.26414419614534457	0.6117305187224527	8.024295699587668	0.4717636134111973	0.04270153016545592	6.628001780948768	0.042621535222342265	1	-0.23892616139495867	7.081039523537072	0.010057706963311376	1	-0.9252099000800436	9.111994346958861	0	-3.9198287461023877	11.703263533947869
58000	-3921.2433531120587	-3877.376247233865	-43.86710587819362	-3877.376247233865	12.044472313915547	54.83247007979796	-27.017711160655736	0.18459639020119564	0.2824132370787982	0.3232874013229022	0.127363015591025	0.2669363460072746	0.5911130322010669	7.217086266517737	0.5006730075939633	0.029646360522161054	6.4989216758545085	0.042396652937336604	1	-0.23516502748559104	7.068460480720134	0.0093205281524064	1	-0.924020700074521	8.899181679543366	0	-3.5678606231871965	12.044472313915547
59000	-3927.9844624602165	-3880.2368505034465	-47.74761195677017	-3880.2368505034465	10.910265740911738	52.66331273008913	-27.038347994864587	0.25075264460297325	0.29157637113999585	0.3264039076980022	0.12446765347915165	0.25755206768285027	0.5732192441251616	7.4664046360512275	0.5896952429963466	0.05379281097669441	7.0899079022487825	0.13040079368413277	1	-0.8250754463907383	7.547395694971202	0.009429198506547503	0	-0.9248657855434423	8.891121606011389	0	-4.85026006728171	10.910265740911738
